"21398";"287-063";"1";"4.026270610479255E-5";"100.38511278390818";"C";
"21399";"287-159";"1";"4.026270610479255E-5";"100.38515304661429";"C";
"21400";"287-179";"1";"4.026270610479255E-5";"100.3851933093204";"C";
"21401";"287-181";"1";"4.026270610479255E-5";"100.38523357202651";"C";
"21402";"287-183";"1";"4.026270610479255E-5";"100.38527383473262";"C";
"21403";"287-221";"1";"4.026270610479255E-5";"100.38531409743872";"C";
"21404";"287-231";"1";"4.026270610479255E-5";"100.38535436014483";"C";
"21405";"287-321";"1";"4.026270610479255E-5";"100.38539462285094";"C";
"21406";"287-331";"1";"4.026270610479255E-5";"100.38543488555705";"C";
"21407";"287-357";"1";"4.026270610479255E-5";"100.38547514826315";"C";
"21408";"287-407";"1";"4.026270610479255E-5";"100.38551541096926";"C";
"21409";"287-621";"1";"4.026270610479255E-5";"100.38555567367537";"C";
"21410";"287-705";"1";"4.026270610479255E-5";"100.38559593638148";"C";
"21411";"287-893";"1";"4.026270610479255E-5";"100.38563619908759";"C";
"21412";"288-237";"1";"4.026270610479255E-5";"100.3856764617937";"C";
"21413";"288-337";"1";"4.026270610479255E-5";"100.3857167244998";"C";
"21414";"288-553";"1";"4.026270610479255E-5";"100.38575698720591";"C";
"21415";"289-119";"1";"4.026270610479255E-5";"100.38579724991202";"C";
"21416";"289-209";"1";"4.026270610479255E-5";"100.38583751261812";"C";
"21417";"289.327";"1";"4.026270610479255E-5";"100.38587777532423";"C";
"21418";"289.979";"1";"4.026270610479255E-5";"100.38591803803034";"C";
"21419";"29030 282 14T30";"1";"4.026270610479255E-5";"100.38595830073645";"C";
"21420";"29039 210 05T30";"1";"4.026270610479255E-5";"100.38599856344256";"C";
"21421";"29065 220 04T30";"1";"4.026270610479255E-5";"100.38603882614866";"C";
"21422";"291-059";"1";"4.026270610479255E-5";"100.38607908885477";"C";
"21423";"291-159";"1";"4.026270610479255E-5";"100.38611935156088";"C";
"21424";"291-223";"1";"4.026270610479255E-5";"100.38615961426699";"C";
"21425";"291.461";"1";"4.026270610479255E-5";"100.3861998769731";"C";
"21426";"29100 252 04T30";"1";"4.026270610479255E-5";"100.3862401396792";"C";
"21427";"2918 38";"1";"4.026270610479255E-5";"100.38628040238531";"C";
"21428";"2918 54";"1";"4.026270610479255E-5";"100.38632066509142";"C";
"21429";"292-013";"1";"4.026270610479255E-5";"100.38636092779753";"C";
"21430";"292-153";"1";"4.026270610479255E-5";"100.38640119050363";"C";
"21431";"292-189";"1";"4.026270610479255E-5";"100.38644145320974";"C";
"21432";"292-311";"1";"4.026270610479255E-5";"100.38648171591585";"C";
"21433";"292-511";"1";"4.026270610479255E-5";"100.38652197862196";"C";
"21434";"292-591";"1";"4.026270610479255E-5";"100.38656224132806";"C";
"21435";"292-835";"1";"4.026270610479255E-5";"100.38660250403417";"C";
"21436";"292.169";"1";"4.026270610479255E-5";"100.38664276674028";"C";
"21437";"293 849";"1";"4.026270610479255E-5";"100.38668302944639";"C";
"21438";"293-111";"1";"4.026270610479255E-5";"100.3867232921525";"C";
"21439";"293-155";"1";"4.026270610479255E-5";"100.3867635548586";"C";
"21440";"293-157";"1";"4.026270610479255E-5";"100.38680381756471";"C";
"21441";"293-777";"1";"4.026270610479255E-5";"100.38684408027082";"C";
"21442";"30-010-A";"1";"4.026270610479255E-5";"100.38688434297693";"C";
"21443";"30-011-A";"1";"4.026270610479255E-5";"100.38692460568303";"C";
"21444";"30-024-A";"1";"4.026270610479255E-5";"100.38696486838914";"C";
"21445";"30-025-A";"1";"4.026270610479255E-5";"100.38700513109525";"C";
"21446";"30-027-A";"1";"4.026270610479255E-5";"100.38704539380136";"C";
"21447";"30-028-A";"1";"4.026270610479255E-5";"100.38708565650747";"C";
"21448";"30-031-A";"1";"4.026270610479255E-5";"100.38712591921357";"C";
"21449";"30-042-A";"1";"4.026270610479255E-5";"100.38716618191968";"C";
"21450";"30-067-A";"1";"4.026270610479255E-5";"100.38720644462579";"C";
"21451";"30-A24-A";"1";"4.026270610479255E-5";"100.3872467073319";"C";
"21452";"30-A39-A";"1";"4.026270610479255E-5";"100.387286970038";"C";
"21453";"30-A42-A";"1";"4.026270610479255E-5";"100.38732723274411";"C";
"21454";"30-A46-A";"1";"4.026270610479255E-5";"100.38736749545022";"C";
"21455";"30-A52-A";"1";"4.026270610479255E-5";"100.38740775815633";"C";
"21456";"30-A75-F";"1";"4.026270610479255E-5";"100.38744802086244";"C";
"21457";"30-B13-A";"1";"4.026270610479255E-5";"100.38748828356854";"C";
"21458";"3000 007 002";"1";"4.026270610479255E-5";"100.38752854627465";"C";
"21459";"3000 053 007";"1";"4.026270610479255E-5";"100.38756880898076";"C";
"21460";"3000 079 002";"1";"4.026270610479255E-5";"100.38760907168687";"C";
"21461";"3000 099 001";"1";"4.026270610479255E-5";"100.38764933439298";"C";
"21462";"3000 104 002";"1";"4.026270610479255E-5";"100.38768959709908";"C";
"21463";"3000 116 002";"1";"4.026270610479255E-5";"100.38772985980519";"C";
"21464";"3000 124 033";"1";"4.026270610479255E-5";"100.3877701225113";"C";
"21465";"3000 144 003";"1";"4.026270610479255E-5";"100.3878103852174";"C";
"21466";"3000 149 002";"1";"4.026270610479255E-5";"100.38785064792351";"C";
"21467";"3000 164 001";"1";"4.026270610479255E-5";"100.38789091062962";"C";
"21468";"3000 249 001";"1";"4.026270610479255E-5";"100.38793117333573";"C";
"21469";"3000 257 001";"1";"4.026270610479255E-5";"100.38797143604184";"C";
"21470";"3000 262 001";"1";"4.026270610479255E-5";"100.38801169874795";"C";
"21471";"3000 266 002";"1";"4.026270610479255E-5";"100.38805196145405";"C";
"21472";"3000 297 001";"1";"4.026270610479255E-5";"100.38809222416016";"C";
"21473";"3000 338 001";"1";"4.026270610479255E-5";"100.38813248686627";"C";
"21474";"3000 344 001";"1";"4.026270610479255E-5";"100.38817274957238";"C";
"21475";"3000 380 001";"1";"4.026270610479255E-5";"100.38821301227848";"C";
"21476";"3000 424 002";"1";"4.026270610479255E-5";"100.38825327498459";"C";
"21477";"3000 438 001";"1";"4.026270610479255E-5";"100.3882935376907";"C";
"21478";"3000 446 001";"1";"4.026270610479255E-5";"100.38833380039681";"C";
"21479";"3000 482 001";"1";"4.026270610479255E-5";"100.38837406310292";"C";
"21480";"3000 494 001";"1";"4.026270610479255E-5";"100.38841432580902";"C";
"21481";"3000 510 001";"1";"4.026270610479255E-5";"100.38845458851513";"C";
"21482";"3000 543 001";"1";"4.026270610479255E-5";"100.38849485122124";"C";
"21483";"3000 557 001";"1";"4.026270610479255E-5";"100.38853511392735";"C";
"21484";"3000 558 001";"1";"4.026270610479255E-5";"100.38857537663345";"C";
"21485";"3000 585 001";"1";"4.026270610479255E-5";"100.38861563933956";"C";
"21486";"3000 588 001";"1";"4.026270610479255E-5";"100.38865590204567";"C";
"21487";"3000 590 001";"1";"4.026270610479255E-5";"100.38869616475178";"C";
"21488";"3000 594 001";"1";"4.026270610479255E-5";"100.38873642745789";"C";
"21489";"3000 650 001";"1";"4.026270610479255E-5";"100.388776690164";"C";
"21490";"3000 705 102";"1";"4.026270610479255E-5";"100.3888169528701";"C";
"21491";"3000 719 002";"1";"4.026270610479255E-5";"100.38885721557621";"C";
"21492";"3000 723 001";"1";"4.026270610479255E-5";"100.38889747828232";"C";
"21493";"3000 793 001";"1";"4.026270610479255E-5";"100.38893774098842";"C";
"21494";"3000 816 002";"1";"4.026270610479255E-5";"100.38897800369453";"C";
"21495";"3000 824 401";"1";"4.026270610479255E-5";"100.38901826640064";"C";
"21496";"3000 824 701";"1";"4.026270610479255E-5";"100.38905852910675";"C";
"21497";"3000 826 901";"1";"4.026270610479255E-5";"100.38909879181286";"C";
"21498";"3000 830 201";"1";"4.026270610479255E-5";"100.38913905451896";"C";
"21499";"3000 838 101";"1";"4.026270610479255E-5";"100.38917931722507";"C";
"21500";"3000 838 801";"1";"4.026270610479255E-5";"100.38921957993118";"C";
"21501";"3000 839 101";"1";"4.026270610479255E-5";"100.38925984263729";"C";
"21502";"3000 844 701";"1";"4.026270610479255E-5";"100.3893001053434";"C";
"21503";"3000 846 501";"1";"4.026270610479255E-5";"100.3893403680495";"C";
"21504";"3000 855 401";"1";"4.026270610479255E-5";"100.38938063075561";"C";
"21505";"3000 856 701";"1";"4.026270610479255E-5";"100.38942089346172";"C";
"21506";"3000 857 801";"1";"4.026270610479255E-5";"100.38946115616783";"C";
"21507";"3000 951 305";"1";"4.026270610479255E-5";"100.38950141887393";"C";
"21508";"3004.74";"1";"4.026270610479255E-5";"100.38954168158004";"C";
"21509";"301.228";"1";"4.026270610479255E-5";"100.38958194428615";"C";
"21510";"3017.80";"1";"4.026270610479255E-5";"100.38962220699226";"C";
"21511";"3017.83";"1";"4.026270610479255E-5";"100.38966246969837";"C";
"21512";"3021.92D50";"1";"4.026270610479255E-5";"100.38970273240447";"C";
"21513";"30310";"1";"4.026270610479255E-5";"100.38974299511058";"C";
"21514";"3033.84";"1";"4.026270610479255E-5";"100.38978325781669";"C";
"21515";"3038.92D";"1";"4.026270610479255E-5";"100.3898235205228";"C";
"21516";"3044.90";"1";"4.026270610479255E-5";"100.3898637832289";"C";
"21517";"3044.90D1";"1";"4.026270610479255E-5";"100.38990404593501";"C";
"21518";"305 529";"1";"4.026270610479255E-5";"100.38994430864112";"C";
"21519";"3051 003 000";"1";"4.026270610479255E-5";"100.38998457134723";"C";
"21520";"306 519";"1";"4.026270610479255E-5";"100.39002483405334";"C";
"21521";"3082 190 031";"1";"4.026270610479255E-5";"100.39006509675944";"C";
"21522";"309 028";"1";"4.026270610479255E-5";"100.39010535946555";"C";
"21523";"31 028 54 103";"1";"4.026270610479255E-5";"100.39014562217166";"C";
"21524";"31 080 54 103";"1";"4.026270610479255E-5";"100.39018588487777";"C";
"21525";"3109.82D";"1";"4.026270610479255E-5";"100.39022614758387";"C";
"21526";"311 898";"1";"4.026270610479255E-5";"100.39026641028998";"C";
"21527";"3116.82D";"1";"4.026270610479255E-5";"100.39030667299609";"C";
"21528";"312 444";"1";"4.026270610479255E-5";"100.3903469357022";"C";
"21529";"312027B";"1";"4.026270610479255E-5";"100.3903871984083";"C";
"21530";"3151 044 031";"1";"4.026270610479255E-5";"100.39042746111441";"C";
"21531";"3151 091 101";"1";"4.026270610479255E-5";"100.39046772382052";"C";
"21532";"3151 151 241";"1";"4.026270610479255E-5";"100.39050798652663";"C";
"21533";"3151 157 001";"1";"4.026270610479255E-5";"100.39054824923274";"C";
"21534";"3151 180 231";"1";"4.026270610479255E-5";"100.39058851193884";"C";
"21535";"3151 193 041";"1";"4.026270610479255E-5";"100.39062877464495";"C";
"21536";"3151 227 001";"1";"4.026270610479255E-5";"100.39066903735106";"C";
"21537";"3151 271 937";"1";"4.026270610479255E-5";"100.39070930005717";"C";
"21538";"3151 998 201";"1";"4.026270610479255E-5";"100.39074956276328";"C";
"21539";"3151.87D";"1";"4.026270610479255E-5";"100.39078982546938";"C";
"21540";"3166.89D";"1";"4.026270610479255E-5";"100.39083008817549";"C";
"21541";"317-871";"1";"4.026270610479255E-5";"100.3908703508816";"C";
"21542";"3182 998 601";"1";"4.026270610479255E-5";"100.3909106135877";"C";
"21543";"3182 998 803";"1";"4.026270610479255E-5";"100.39095087629381";"C";
"21544";"319 503 00";"1";"4.026270610479255E-5";"100.39099113899992";"C";
"21545";"319 504 00";"1";"4.026270610479255E-5";"100.39103140170603";"C";
"21546";"319 505 00";"1";"4.026270610479255E-5";"100.39107166441214";"C";
"21547";"319 507 00";"1";"4.026270610479255E-5";"100.39111192711825";"C";
"21548";"319 516 00";"1";"4.026270610479255E-5";"100.39115218982435";"C";
"21549";"319 523 00";"1";"4.026270610479255E-5";"100.39119245253046";"C";
"21550";"319 530 00";"1";"4.026270610479255E-5";"100.39123271523657";"C";
"21551";"319 535 00";"1";"4.026270610479255E-5";"100.39127297794268";"C";
"21552";"319 537 00";"1";"4.026270610479255E-5";"100.39131324064878";"C";
"21553";"319 538 00";"1";"4.026270610479255E-5";"100.39135350335489";"C";
"21554";"319 540 00";"1";"4.026270610479255E-5";"100.391393766061";"C";
"21555";"319 541 00";"1";"4.026270610479255E-5";"100.39143402876711";"C";
"21556";"319 543 00";"1";"4.026270610479255E-5";"100.39147429147322";"C";
"21557";"319 549 00";"1";"4.026270610479255E-5";"100.39151455417932";"C";
"21558";"319 550 00";"1";"4.026270610479255E-5";"100.39155481688543";"C";
"21559";"319 551 00";"1";"4.026270610479255E-5";"100.39159507959154";"C";
"21560";"319 554 00";"1";"4.026270610479255E-5";"100.39163534229765";"C";
"21561";"319 827 00";"1";"4.026270610479255E-5";"100.39167560500375";"C";
"21562";"319 869 00";"1";"4.026270610479255E-5";"100.39171586770986";"C";
"21563";"32-054-5";"1";"4.026270610479255E-5";"100.39175613041597";"C";
"21564";"32-076-0";"1";"4.026270610479255E-5";"100.39179639312208";"C";
"21565";"32-135-P";"1";"4.026270610479255E-5";"100.39183665582819";"C";
"21566";"32-149-0";"1";"4.026270610479255E-5";"100.3918769185343";"C";
"21567";"32-156-0";"1";"4.026270610479255E-5";"100.3919171812404";"C";
"21568";"32-191-0";"1";"4.026270610479255E-5";"100.39195744394651";"C";
"21569";"32-326-0";"1";"4.026270610479255E-5";"100.39199770665262";"C";
"21570";"32-336-F";"1";"4.026270610479255E-5";"100.39203796935873";"C";
"21571";"32-393-0";"1";"4.026270610479255E-5";"100.39207823206483";"C";
"21572";"32-395-0";"1";"4.026270610479255E-5";"100.39211849477094";"C";
"21573";"32-427-B";"1";"4.026270610479255E-5";"100.39215875747705";"C";
"21574";"32-428-B";"1";"4.026270610479255E-5";"100.39219902018316";"C";
"21575";"32-443-F";"1";"4.026270610479255E-5";"100.39223928288926";"C";
"21576";"32-491-0";"1";"4.026270610479255E-5";"100.39227954559537";"C";
"21577";"32-530-P";"1";"4.026270610479255E-5";"100.39231980830148";"C";
"21578";"32-557-F";"1";"4.026270610479255E-5";"100.39236007100759";"C";
"21579";"32-617-0";"1";"4.026270610479255E-5";"100.3924003337137";"C";
"21580";"32-622-0";"1";"4.026270610479255E-5";"100.3924405964198";"C";
"21581";"32-641-F";"1";"4.026270610479255E-5";"100.39248085912591";"C";
"21582";"32-661-H";"1";"4.026270610479255E-5";"100.39252112183202";"C";
"21583";"32-683-0";"1";"4.026270610479255E-5";"100.39256138453813";"C";
"21584";"32-703-A";"1";"4.026270610479255E-5";"100.39260164724423";"C";
"21585";"32-728-0";"1";"4.026270610479255E-5";"100.39264190995034";"C";
"21586";"32-756-0";"1";"4.026270610479255E-5";"100.39268217265645";"C";
"21587";"32-764-A";"1";"4.026270610479255E-5";"100.39272243536256";"C";
"21588";"32-780-0";"1";"4.026270610479255E-5";"100.39276269806867";"C";
"21589";"32-783-0";"1";"4.026270610479255E-5";"100.39280296077477";"C";
"21590";"32-803-F";"1";"4.026270610479255E-5";"100.39284322348088";"C";
"21591";"32-869-0";"1";"4.026270610479255E-5";"100.39288348618699";"C";
"21592";"32-882-3";"1";"4.026270610479255E-5";"100.3929237488931";"C";
"21593";"32-883-F";"1";"4.026270610479255E-5";"100.3929640115992";"C";
"21594";"32-891-0";"1";"4.026270610479255E-5";"100.39300427430531";"C";
"21595";"32-939-1";"1";"4.026270610479255E-5";"100.39304453701142";"C";
"21596";"32-939-F";"1";"4.026270610479255E-5";"100.39308479971753";"C";
"21597";"32-945-5";"1";"4.026270610479255E-5";"100.39312506242364";"C";
"21598";"32-978-4";"1";"4.026270610479255E-5";"100.39316532512974";"C";
"21599";"32-989-5";"1";"4.026270610479255E-5";"100.39320558783585";"C";
"21600";"32-A31-F";"1";"4.026270610479255E-5";"100.39324585054196";"C";
"21601";"32-A34-P";"1";"4.026270610479255E-5";"100.39328611324807";"C";
"21602";"32-A42-A";"1";"4.026270610479255E-5";"100.39332637595417";"C";
"21603";"32-A54-A";"1";"4.026270610479255E-5";"100.39336663866028";"C";
"21604";"32-A56-A";"1";"4.026270610479255E-5";"100.39340690136639";"C";
"21605";"32-A68-0";"1";"4.026270610479255E-5";"100.3934471640725";"C";
"21606";"32-B12-A";"1";"4.026270610479255E-5";"100.3934874267786";"C";
"21607";"32-B13-A";"1";"4.026270610479255E-5";"100.39352768948471";"C";
"21608";"32-B33-0";"1";"4.026270610479255E-5";"100.39356795219082";"C";
"21609";"32-B37-0";"1";"4.026270610479255E-5";"100.39360821489693";"C";
"21610";"32-B42-0";"1";"4.026270610479255E-5";"100.39364847760304";"C";
"21611";"32-B53-F";"1";"4.026270610479255E-5";"100.39368874030914";"C";
"21612";"32-B78-0";"1";"4.026270610479255E-5";"100.39372900301525";"C";
"21613";"32-B81-0";"1";"4.026270610479255E-5";"100.39376926572136";"C";
"21614";"32-B82-0";"1";"4.026270610479255E-5";"100.39380952842747";"C";
"21615";"32-C38-A";"1";"4.026270610479255E-5";"100.39384979113358";"C";
"21616";"32-C39-A";"1";"4.026270610479255E-5";"100.39389005383968";"C";
"21617";"32-C52-0";"1";"4.026270610479255E-5";"100.39393031654579";"C";
"21618";"32-C53-0";"1";"4.026270610479255E-5";"100.3939705792519";"C";
"21619";"32-C59-A";"1";"4.026270610479255E-5";"100.394010841958";"C";
"21620";"32-C80-A";"1";"4.026270610479255E-5";"100.39405110466411";"C";
"21621";"32-C83-F";"1";"4.026270610479255E-5";"100.39409136737022";"C";
"21622";"32-C84-F";"1";"4.026270610479255E-5";"100.39413163007633";"C";
"21623";"32-C86-0";"1";"4.026270610479255E-5";"100.39417189278244";"C";
"21624";"32-C87-F";"1";"4.026270610479255E-5";"100.39421215548855";"C";
"21625";"32-C88-F";"1";"4.026270610479255E-5";"100.39425241819465";"C";
"21626";"32-C92-0";"1";"4.026270610479255E-5";"100.39429268090076";"C";
"21627";"32-C92-F";"1";"4.026270610479255E-5";"100.39433294360687";"C";
"21628";"32-C93-F";"1";"4.026270610479255E-5";"100.39437320631298";"C";
"21629";"32-D13-A";"1";"4.026270610479255E-5";"100.39441346901909";"C";
"21630";"32-D16-F";"1";"4.026270610479255E-5";"100.39445373172519";"C";
"21631";"32-D18-F";"1";"4.026270610479255E-5";"100.3944939944313";"C";
"21632";"32-D28-A";"1";"4.026270610479255E-5";"100.39453425713741";"C";
"21633";"32-D57-A";"1";"4.026270610479255E-5";"100.39457451984352";"C";
"21634";"32-D58-A";"1";"4.026270610479255E-5";"100.39461478254962";"C";
"21635";"32-D61-F";"1";"4.026270610479255E-5";"100.39465504525573";"C";
"21636";"32-D68-A";"1";"4.026270610479255E-5";"100.39469530796184";"C";
"21637";"32-D69-A";"1";"4.026270610479255E-5";"100.39473557066795";"C";
"21638";"32-D72-A";"1";"4.026270610479255E-5";"100.39477583337406";"C";
"21639";"32-D75-0";"1";"4.026270610479255E-5";"100.39481609608016";"C";
"21640";"32-D83-F";"1";"4.026270610479255E-5";"100.39485635878627";"C";
"21641";"32-D86-A";"1";"4.026270610479255E-5";"100.39489662149238";"C";
"21642";"32-D87-A";"1";"4.026270610479255E-5";"100.39493688419849";"C";
"21643";"32-D94-0";"1";"4.026270610479255E-5";"100.3949771469046";"C";
"21644";"32-E23-0";"1";"4.026270610479255E-5";"100.3950174096107";"C";
"21645";"32-E34-0";"1";"4.026270610479255E-5";"100.39505767231681";"C";
"21646";"32-E35-0";"1";"4.026270610479255E-5";"100.39509793502292";"C";
"21647";"32-E36-0";"1";"4.026270610479255E-5";"100.39513819772903";"C";
"21648";"32-E37-0";"1";"4.026270610479255E-5";"100.39517846043513";"C";
"21649";"32-E69-0";"1";"4.026270610479255E-5";"100.39521872314124";"C";
"21650";"32-E80-0";"1";"4.026270610479255E-5";"100.39525898584735";"C";
"21651";"32-E93-0";"1";"4.026270610479255E-5";"100.39529924855346";"C";
